job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
项目经理,北京晟世养老有限公司,16-30K,北京·朝阳区·朝外,北京,大专,经验不限,,boss,团队管理经验 PMP 计算机相关专业 销售支持/交付管理 管理相关专业 售前支持经验 软件研发经验,团队管理经验 PMP 计算机相关专业 销售支持/交付管理 管理相关专业 售前支持经验 软件研发经验,https://www.zhipin.com/job_detail/5777b5dc922f553f031_29m_EVJS.html
水务项目经理,京鲲腾源,12-14K,北京·怀柔区·雁栖,北京,本科,10年以上,,boss,企业内部技术项目管理,企业内部技术项目管理,https://www.zhipin.com/job_detail/f3d0b251230a2ef90nFz3Ny7ElZQ.html
运维项目经理,北京博奇电力科技,17-22K,北京·朝阳区·来广营,北京,大专,5-10年,,boss,霍州地区须持有B证,霍州地区须持有B证,https://www.zhipin.com/job_detail/91854c4459b9cce70nJ50ty8FFpQ.html
项目经理/主管,上海思芮,9-13K,北京·石景山区·苹果园,北京,本科,1-3年,,boss,管理相关专业 大数据项目管理经验 中大型软件项目管理经验 ERP项目管理经验 团队管理经验,管理相关专业 大数据项目管理经验 中大型软件项目管理经验 ERP项目管理经验 团队管理经验,https://www.zhipin.com/job_detail/514bbe8a84e39e8a0nJ-2dq5EFdV.html
项目经理/主管,杭州悦数,20-30K,北京·海淀区·五棵松,北京,大专,经验不限,,boss,PMP,PMP,https://www.zhipin.com/job_detail/0b16642c1fb88b480nFz09i8FlRS.html
项目经理（施工总承包）,华伟投资,15-25K,北京·朝阳区·亚运村,北京,大专,5-10年,,boss,ERP项目管理经验 团队管理经验 实施交付经验 管理相关专业,ERP项目管理经验 团队管理经验 实施交付经验 管理相关专业,https://www.zhipin.com/job_detail/1a016f6198b7cb180nF92ty5ElBZ.html
数据中心项目经理,北京软通动力云计...,20-35K,北京,北京,大专,5-10年,,boss,数据中心 IDC 智算,数据中心 IDC 智算,https://www.zhipin.com/job_detail/3e2b6ad5f1f9ad9c0nFy29W5EVpU.html
外装项目经理,北京靖昌盛世建筑工程,10-11K,北京·房山区·良乡,北京,高中,1-3年,,boss,管理相关专业,管理相关专业,https://www.zhipin.com/job_detail/e16c3f86f6f3394a03B509y1E1NQ.html
木作项目经理,金隅天坛家具,10-15K,北京·海淀区·清河,北京,大专,3-5年,,boss,实施交付经验 橱柜 木门 工程施工管理,实施交付经验 橱柜 木门 工程施工管理,https://www.zhipin.com/job_detail/e5ae763fa42c447a1HB82920EFpS.html
项目经理/主管,某中型音乐制作与娱乐公司,20-30K,北京,北京,大专,3-5年,,boss,男团 男团孵化,男团 男团孵化,https://www.zhipin.com/job_detail/b4decc8ba17c851a0nJ539W_FlZY.html
医院项目经理,浙江三替护理服务,10-15K,北京·朝阳区·朝阳大悦城,北京,大专,5-10年,,boss,销售支持/交付管理 团队管理经验 家政月嫂管理 护理培训 保洁环境经理 医院一线陪护团队管理 医院驻场护工团队管理,销售支持/交付管理 团队管理经验 家政月嫂管理 护理培训 保洁环境经理 医院一线陪护团队管理 医院驻场护工团队管理,https://www.zhipin.com/job_detail/481c8bf149f5c5d10nV80tm7FFNX.html
药厂洁净项目经理,某大型知名机电工程上市公司,20-21K,北京,北京,大专,经验不限,,boss,药厂洁净,药厂洁净,https://www.zhipin.com/job_detail/78029dca33f279a11HF429m-F1NT.html
项目经理/主管,京东集团,15-25K·16薪,北京·通州区·马驹桥,北京,本科,1-3年,,boss,流程质量管控 中大型供应链管理经验 售中处理 项目跟进,流程质量管控 中大型供应链管理经验 售中处理 项目跟进,https://www.zhipin.com/job_detail/3721110f787342bd031y09u-FldY.html
医美项目经理,伊美尔好闺蜜,15-30K,北京·朝阳区·朝外,北京,大专,5-10年,,boss,广告 会展 运维管理 装饰装修 售前支持 服装纺织 教育培训 医药,广告 会展 运维管理 装饰装修 售前支持 服装纺织 教育培训 医药,https://www.zhipin.com/job_detail/723fe57f0dfa57680nd72N20GVdS.html
项目经理/主管,北京日月光华建筑工程,11-12K,北京·海淀区·四季青,北京,大专,5-10年,,boss,外装 二级建造师 安全员B证 5年以上工作经验 熟悉成本控制方法,外装 二级建造师 安全员B证 5年以上工作经验 熟悉成本控制方法,https://www.zhipin.com/job_detail/11129fe3d308014c0nBy2t-_FFFU.html
项目经理（大铁/地铁/轨道方向）,安徽国辉电力建设,15-25K,北京·海淀区·紫竹桥,北京,本科,10年以上,,boss,大铁四电总包管理 轨道交通四电总包管理,大铁四电总包管理 轨道交通四电总包管理,https://www.zhipin.com/job_detail/f8a0d995ce4fcf770nV72tq8F1NZ.html
项目经理,颐康医养,8-13K,北京·朝阳区·朝外,北京,大专,经验不限,,boss,团队管理经验,团队管理经验,https://www.zhipin.com/job_detail/ba5d9fe9b8e586db0nB62Nq5FVVR.html
项目经理/主管,鼎兴达,10-15K·13薪,北京,北京,本科,3-5年,,boss,实施交付经验 项目管理 铁路行业 轨道交通 计算机相关专业,实施交付经验 项目管理 铁路行业 轨道交通 计算机相关专业,https://www.zhipin.com/job_detail/da840acb8d3838140nF82968FFBZ.html
项目经理/主管,鑫诚丰业,10-15K,北京·东城区·北京站,北京,大专,5-10年,,boss,企业内部技术项目管理,企业内部技术项目管理,https://www.zhipin.com/job_detail/7ffa9c5eaa2c41c31Hd42t-0EVdV.html
数智化项目经理/主管,蒙牛乳业,25-40K,北京,北京,本科,3-5年,,boss,计算机相关专业 管理相关专业 中大型软件项目管理经验 大数据项目管理经验 团队管理经验 PMP SAFe CSM/PSM PMI-ACP PGMP,计算机相关专业 管理相关专业 中大型软件项目管理经验 大数据项目管理经验 团队管理经验 PMP SAFe CSM/PSM PMI-ACP PGMP,https://www.zhipin.com/job_detail/e5e89f1720bf75ef0nFy0t24GVVY.html
大项目经理,泛微网络,15-20K,北京·朝阳区·百子湾,北京,大专,5-10年,,boss,PMP 中大型软件项目管理经验 ERP项目管理经验 计算机相关专业 销售支持/交付管理,PMP 中大型软件项目管理经验 ERP项目管理经验 计算机相关专业 销售支持/交付管理,https://www.zhipin.com/job_detail/a6487f27d6632f131XNy3N60FFdZ.html
项目经理,国艺门数字研究院,10-15K,北京·东城区·天坛,北京,大专,经验不限,,boss,销售支持/交付管理 管理相关专业 中大型软件项目管理经验 售前支持经验 团队管理经验,销售支持/交付管理 管理相关专业 中大型软件项目管理经验 售前支持经验 团队管理经验,https://www.zhipin.com/job_detail/4b67a0061d9fde1c03B82N2_E1FQ.html
