job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
技术文档工程师,澜起科技,10-15K·13薪,上海·徐汇区·漕河泾,上海,本科,1-3年,,boss,科技 技术写作 芯片 技术文档 专利,科技 技术写作 芯片 技术文档 专利,https://www.zhipin.com/job_detail/cdf32a70f61ceefe0nB639y4F1RS.html
技术文档工程师,上海柏楚,11-20K·15薪,上海,上海,硕士,经验不限,,boss,文档维护 需求分析 文档管理,文档维护 需求分析 文档管理,https://www.zhipin.com/job_detail/ff135108ecaf41c81HN72tq4GFNW.html
技术文档工程师（上海）,中科巨浪（上海）,8-10K·13薪,上海·松江区·新桥,上海,大专,3-5年,,boss,工控机 加固一体机 嵌入式板卡 军工 松江,工控机 加固一体机 嵌入式板卡 军工 松江,https://www.zhipin.com/job_detail/1e0692e966d739ad03N-3tm-FlNX.html
技术文档工程师,华为技术有限公司,12-15K·16薪,上海·浦东新区·金桥,上海,本科,1-3年,,boss,技术文档工程师,技术文档工程师,https://www.zhipin.com/job_detail/a1be43a601fb54f01HB709W4FldU.html
技术文档工程师,胜达克半导体,10-15K·13薪,上海·青浦区·青浦城区,上海,本科,3-5年,,boss,技术文档,技术文档,https://www.zhipin.com/job_detail/5549cb5ced3ab5cd1nN_3N-_EVJZ.html
技术文档工程师,慕灿科技,10-15K·13薪,上海·浦东新区·张江,上海,本科,1-3年,,boss,技术文档,技术文档,https://www.zhipin.com/job_detail/2c603edcccc6cb911HR_3Nq4FFZV.html
技术文档工程师,军陶科技,7-10K,上海·松江区·九亭,上海,大专,1-3年,,boss,技术文档管理,技术文档管理,https://www.zhipin.com/job_detail/66d5a74414dab6b21HB50tq-EVJT.html
技术文档实习生,翱坤,150-200元/天,上海·松江区·中山,上海,本科,,,boss,文档 需求清单,文档 需求清单,https://www.zhipin.com/job_detail/7bb9433e1f9271b60nJ53tq4GVRS.html
初级产品技术文档工程师,丰郅新能源,8-13K·13薪,上海·闵行区·浦江,上海,本科,1-3年,,boss,产品说明书 规格书 光伏新能源,产品说明书 规格书 光伏新能源,https://www.zhipin.com/job_detail/2b2ecbb41c4ec4a90nR43Nm7FVFV.html
技术文档工程师,复旦微电子,12-20K·13薪,上海·杨浦区·五角场,上海,本科,3-5年,,boss,技术文档撰写,技术文档撰写,https://www.zhipin.com/job_detail/1512af765df7970803152tu5GFZS.html
技术文档工程师,天布电子,5-6K,上海·松江区·松江大学城,上海,高中,1年以内,,boss,网络运维 计算机相关专业 会开车,网络运维 计算机相关专业 会开车,https://www.zhipin.com/job_detail/515b464294aa3fc303V42dy0FVFR.html
技术文档工程师,智实通讯,12-15K,上海·虹口区·北外滩,上海,本科,1-3年,,boss,Word,Word,https://www.zhipin.com/job_detail/226a5bde123bfa291nJ_0ti8E1RU.html
算法工程师｜文档智能 / VLM / OCR,上海守扣科技有限公司,15-25K·13薪,上海·宝山区·上海大学,上海,本科,1年以内,,boss,LLM NLP OCR,LLM NLP OCR,https://www.zhipin.com/job_detail/496583b73c039bc40nF42Nm0E1pR.html
技术文档工程师,英翼传媒,10-15K,上海·虹口区·北外滩,上海,本科,1-3年,,boss,需求采集 需求分析评估 产品开发 产品设计 产品验收 产品内部评审 软件实施 硬件实施,需求采集 需求分析评估 产品开发 产品设计 产品验收 产品内部评审 软件实施 硬件实施,https://www.zhipin.com/job_detail/57a24bdecc4658cb1nN_2di0F1pY.html
技术文档工程师,杭州蚂蚁智能科技,11-18K,上海·浦东新区·陆家嘴,上海,本科,1-3年,,boss,网络协议 分布式技术 Service Mesh 消息队列 任务调度 分布式事务,网络协议 分布式技术 Service Mesh 消息队列 任务调度 分布式事务,https://www.zhipin.com/job_detail/0cb5e961dcfce34c1nFy0t-8GVRY.html
技术文档工程师,凯世通半导体,15-25K·14薪,上海·浦东新区·金桥,上海,本科,3-5年,,boss,文档编写 技术文件 更新 研发文件,文档编写 技术文件 更新 研发文件,https://www.zhipin.com/job_detail/3a395b3c649a411a1HVy0969EltS.html
文档技术员,瑛泰医疗,5-8K,上海·嘉定区·江桥,上海,大专,经验不限,,boss,文档管理 测试记录,文档管理 测试记录,https://www.zhipin.com/job_detail/2c0db7f789ff19d71n1_29y-EFBV.html
技术文档专员,焕鸿信息,8-13K,上海·静安区·静安寺,上海,本科,3-5年,,boss,招投标 售前文档 报价单,招投标 售前文档 报价单,https://www.zhipin.com/job_detail/afc83faec8f24dc81HV63dy4FlNT.html
芯片技术文档工程师（半年期）,美国某大型半导体/芯片上市公司,18-22K,上海,上海,本科,3-5年,,boss,技术文档 芯片,技术文档 芯片,https://www.zhipin.com/job_detail/76f8058ecf08ec470nJ429y8EFBW.html
产品营销专员（中英技术文档）,Zilliz,16-18K·16薪,上海·杨浦区·东外滩,上海,本科,经验不限,,boss,不接受居家办公 接受无内容运营经验 英语专业,不接受居家办公 接受无内容运营经验 英语专业,https://www.zhipin.com/job_detail/8efcfe2625f791200nJ529S8FFdW.html
技术文档工程师,上海凯治,150-190元/天,上海·嘉定区·嘉定镇,上海,本科,,,boss,电子工程师 嵌入式技术 车联网,电子工程师 嵌入式技术 车联网,https://www.zhipin.com/job_detail/fc80fcb9ece025c20nx62t28F1E~.html
技术文档实习生(具身智能机器人)优秀可转正,上海浩海星空机器人,200-300元/天,上海·闵行区·莘庄,上海,硕士,,,boss,机器人 人工智能 技术文档 工业设计 计算机,机器人 人工智能 技术文档 工业设计 计算机,https://www.zhipin.com/job_detail/f5e0cbf524d06408031-29W7FldZ.html
技术文档工程师(H3222),后摩智能,15-25K·15薪,上海·浦东新区·张江,上海,本科,3-5年,,boss,技术文档 technical  writer,技术文档 technical  writer,https://www.zhipin.com/job_detail/35b1de6424dea0181XF93NW9EFpY.html
海外产品经理（技术文档）(J10508),上海银基科技,8-15K,上海·浦东新区·张江,上海,本科,1-3年,,boss,英语流利,英语流利,https://www.zhipin.com/job_detail/be685a70264375b20nF93N26EVJS.html
技术文档工程师,深浩影像,10-15K,上海·浦东新区·合庆,上海,本科,经验不限,,boss,Java Python,Java Python,https://www.zhipin.com/job_detail/d2668581c86b53ab1XZ_2d-6FFtU.html
汽车技术文档工程师,原子汽车,5-8K,上海·浦东新区·金桥,上海,大专,1-3年,,boss,检测与维修，服务工程,检测与维修，服务工程,https://www.zhipin.com/job_detail/b346895691be34091XV43Nm0FlpQ.html
医疗软件研发文档工程师,皓桦科技,11-20K·13薪,上海·闵行区·颛桥,上海,本科,经验不限,,boss,文档管理,文档管理,https://www.zhipin.com/job_detail/a966708a3d7f96151Xx63Nm0FFJQ.html
汽车技术文档开发,轩华翻译服务,8-13K,上海·浦东新区·三林,上海,大专,1-3年,,boss,诊断排故手册 维修手册 故障诊断手册,诊断排故手册 维修手册 故障诊断手册,https://www.zhipin.com/job_detail/91ae7acf90125a7b03d53tS6E1pS.html
技术文档工程师（实习）(D9U2),上海禾赛科技有限公司,200-300元/天,上海,上海,硕士,,,boss,文档 英语,文档 英语,https://www.zhipin.com/job_detail/7256cb2cb7ca1a511X153NW_GVBY.html
文档工程师,上海研津实业有限公司,3-8K,上海·徐汇区·徐家汇,上海,学历不限,经验不限,,boss,文字功底 产品文档 技术文档 项目文档 文档撰写 文档编辑 项目申报 申请书,文字功底 产品文档 技术文档 项目文档 文档撰写 文档编辑 项目申报 申请书,https://www.zhipin.com/job_detail/1ec69ab7a422917a1Hd70t-1E1dT.html
急招 前端技术专家（文档编辑器内核）上海,某中型计算机软件公司,45-75K·15薪,上海,上海,本科,5-10年,,boss,文档编辑器,文档编辑器,https://www.zhipin.com/job_detail/5937aeada898af700nF93Nu4E1pQ.html
技术文档工程师、有人带,艾佳伟粤,7-8K·13薪,广州·番禺区·大石,广州,大专,经验不限,,boss,技术支持 项目专员 档案员,技术支持 项目专员 档案员,https://www.zhipin.com/job_detail/0272a649594f86e80nFz29q8EFdZ.html
文档工程师,艾捷斯,9-10K,广州·番禺区·石基,广州,大专,1-3年,,boss,技术文档 英语,技术文档 英语,https://www.zhipin.com/job_detail/d4fea34e96ff2bdd0nB43966FVJW.html
技术文档专员,广州金汀,4-6K·13薪,广州,广州,大专,1-3年,,boss,IT服务 GIS系统 文档编写 技术文档 项目助理,IT服务 GIS系统 文档编写 技术文档 项目助理,https://www.zhipin.com/job_detail/ca2cd6ea66cf749e1nZ-3Ni6ElpV.html
