job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
音响电子工程师,广州星沙,9-12K,广州·花都区·花山,广州,大专,5-10年,,boss,C++ Linux PCB设计 电路设计 电子工艺工程师 电子元器件工程师 CAD OrCAD,C++ Linux PCB设计 电路设计 电子工艺工程师 电子元器件工程师 CAD OrCAD,https://www.zhipin.com/job_detail/07a130105e8408760nF92tm9ElBT.html
电子工程师（双休）,深圳市龙成伟业科技,15-30K,深圳,深圳,大专,1-3年,,boss,研发工程师 水泵电子工程师 电子工艺工程师 太阳能板电子工程师 电子电路设计 电子工程师,研发工程师 水泵电子工程师 电子工艺工程师 太阳能板电子工程师 电子电路设计 电子工程师,https://www.zhipin.com/job_detail/1d77a5d2953ab9c50ndz3t28EVZR.html
电子工程师,智讯光电科技,3-8K,深圳·宝安区·石岩,深圳,学历不限,经验不限,,boss,电路设计 AD,电路设计 AD,https://www.zhipin.com/job_detail/d486028980f4c96d0nJ70ty4GFpU.html
电子工程师,彩显光电,6-8K,深圳·宝安区·石岩,深圳,大专,1-3年,,boss,电子工艺工程师,电子工艺工程师,https://www.zhipin.com/job_detail/edb899343cc672e00nJ72Nq_EFdT.html
手机充电器电子工程师,深圳市圣保得电子,16-22K,深圳·宝安区·沙井,深圳,学历不限,3-5年,,boss,电路设计 硬件工程师 示波器 万用表 电子工程师 测试仪器,电路设计 硬件工程师 示波器 万用表 电子工程师 测试仪器,https://www.zhipin.com/job_detail/683553b8f2c4986b03xz3dq9E1dW.html
电子工程师,广闳,9-12K·14薪,深圳·福田区·车公庙,深圳,大专,5-10年,,boss,驱动开发 电子元器件工程师 示波器 电控工程师 IC设计/应用工程师 Altium Designer 电路设计 PCB设计,驱动开发 电子元器件工程师 示波器 电控工程师 IC设计/应用工程师 Altium Designer 电路设计 PCB设计,https://www.zhipin.com/job_detail/143933833da8e9670nZy3t25EVFV.html
电子工程师,上海联泰,10-15K·13薪,深圳·宝安区·西乡,深圳,大专,5-10年,,boss,PCB设计,PCB设计,https://www.zhipin.com/job_detail/8668a40a85ca1c2b0nF53di1GFBY.html
电子工程师,金运来,5-7K,深圳·宝安区·沙井,深圳,高中,3-5年,,boss,CAD 电子元器件工程师,CAD 电子元器件工程师,https://www.zhipin.com/job_detail/4f37a81c7123c62003F-0tW7FFFU.html
电子工程师助理,百斯特,6-8K,深圳·宝安区·桃源居,深圳,高中,1-3年,,boss,硬件工程师 助理工程师 电子/电路维修,硬件工程师 助理工程师 电子/电路维修,https://www.zhipin.com/job_detail/6a10140b6114bce71nR_29y6ElNQ.html
电子工程师,鑫佳伟,15-18K,深圳·宝安区·石岩,深圳,大专,3-5年,,boss,充电宝 AD EDA PADS 充电器 PCB设计 移动电源,充电宝 AD EDA PADS 充电器 PCB设计 移动电源,https://www.zhipin.com/job_detail/e022d4e032a8f2e81XFy2960FVVW.html
LED电子工程师（龙华+双休）,华创恒达,15-20K,深圳·龙华区·龙华,深圳,大专,5-10年,,boss,线性电路 欧规美规 led灯具定制,线性电路 欧规美规 led灯具定制,https://www.zhipin.com/job_detail/0ee09c408dda13c60nV429q_GVZQ.html
硬件/电子工程师,万诚通,20-35K,深圳·罗湖区·国贸,深圳,大专,5-10年,,boss,电路设计 电子元器件工程师 声学工程师,电路设计 电子元器件工程师 声学工程师,https://www.zhipin.com/job_detail/dea9682e20d069091HR509i5EFFT.html
电子工程师（电源 / 硬件）,谷立光电科技,10-15K,深圳·龙华区·观澜,深圳,学历不限,经验不限,,boss,电路设计 Protel AD 单片机开发 CAD PCB设计,电路设计 Protel AD 单片机开发 CAD PCB设计,https://www.zhipin.com/job_detail/befa7d09bf9140890nB_2t-5GFJS.html
电源电子工程师,图拉斯,20-35K·14薪,深圳·龙华区·民治,深圳,学历不限,经验不限,,boss,AC 充电宝 适配器 PD 无线充 移动电源,AC 充电宝 适配器 PD 无线充 移动电源,https://www.zhipin.com/job_detail/ab2d127d418514aa03B-2dy6FFdW.html
电子工程师.无线充.充电宝,新职源人力,12-18K,深圳·龙岗区·南联,深圳,中专,5-10年,,boss,PCB设计 电路设计 Altium Designer PADS Protel 万用表 无线充 充电宝,PCB设计 电路设计 Altium Designer PADS Protel 万用表 无线充 充电宝,https://www.zhipin.com/job_detail/1b7b7af32d9aa2840nJ50tq_FFVS.html
电子工程师,格聆科技,10-15K,深圳·龙华区·大浪,深圳,中专,3-5年,,boss,射频开发 AD 频谱仪 PADS 电子工程师助理 PCB设计 电子工程师,射频开发 AD 频谱仪 PADS 电子工程师助理 PCB设计 电子工程师,https://www.zhipin.com/job_detail/90c835a102b1f4370nZ92d60FVtU.html
电子工程师,赛迪光疗灯,7-12K,深圳,深圳,大专,3-5年,,boss,PCB设计 电路设计 EMC测试,PCB设计 电路设计 EMC测试,https://www.zhipin.com/job_detail/a229a2882f362dde03xy39u0ElFW.html
电子工程师（工控一体机  LED液晶屏）,百视悦电子,10-15K,深圳,深圳,中专,3-5年,,boss,工控一体机 LED液晶显示屏 熟悉X86主板 电子电气/自动化相关专业 了解接点屏，会刷BIOS 硬件开发经验 音视频/显示类产品 显示驱动板,工控一体机 LED液晶显示屏 熟悉X86主板 电子电气/自动化相关专业 了解接点屏，会刷BIOS 硬件开发经验 音视频/显示类产品 显示驱动板,https://www.zhipin.com/job_detail/c3ae981200e6a5a00nF40ty4FVRW.html
电子工程师（电源 / 快充方向）,爱遥控科技,15-30K,深圳·龙华区·龙华,深圳,中专,5-10年,,boss,电路设计 硬件工程师 电源设计 PCB设计 电子工程 电源工程师 DC-DC电源 移动电源,电路设计 硬件工程师 电源设计 PCB设计 电子工程 电源工程师 DC-DC电源 移动电源,https://www.zhipin.com/job_detail/db99e08b26eaa9df0nV_2t-_E1NR.html
电子工程师,猛进科技,17-30K,深圳·龙华区·民治,深圳,大专,5-10年,,boss,电路设计 Protel PADS PCBA 电子元器件工程师 PCB设计 小家电 风扇,电路设计 Protel PADS PCBA 电子元器件工程师 PCB设计 小家电 风扇,https://www.zhipin.com/job_detail/6ead0f4c48edeca90nZ_0t-9FVtS.html
研发电子工程师,金宏,20-30K,深圳·宝安区·松岗,深圳,大专,5-10年,,boss,PCB设计 电路设计 热风枪 烙铁 示波器 信号发生器 Altium Designer Protel,PCB设计 电路设计 热风枪 烙铁 示波器 信号发生器 Altium Designer Protel,https://www.zhipin.com/job_detail/332697b7bc20d4480nF_39u0GVFY.html
电子工程师（充电宝）,爱科思达,15-20K,深圳,深圳,大专,3-5年,,boss,电路设计,电路设计,https://www.zhipin.com/job_detail/ed218dc2ef2138250nF60tm6FlFZ.html
高级电子工程师（电源）,比亚迪股份有限公司,20-40K,深圳,深圳,本科,5-10年,,boss,PSU SST 电池/电源类产品 电子电气/自动化相关专业 UPS 硬件开发经验 HVDC,PSU SST 电池/电源类产品 电子电气/自动化相关专业 UPS 硬件开发经验 HVDC,https://www.zhipin.com/job_detail/80571a0fc7b7af960nF-2tS5FVtR.html
高级电子工程师,威勒斯照明,11-20K,深圳·光明区·光明,深圳,本科,3-5年,,boss,嵌入式硬件开发 电路设计 射频开发 Android 示波器 逻辑分析仪 驱动开发 信号发生器,嵌入式硬件开发 电路设计 射频开发 Android 示波器 逻辑分析仪 驱动开发 信号发生器,https://www.zhipin.com/job_detail/eeda1b338b463a550nF_0ty6FFRW.html
维修电子工程师,深圳市英赛泰科技,8-11K,深圳·光明区·光明,深圳,本科,3-5年,,boss,热风枪 电子仪器维修 烙铁 焊接熟练 仪器维修 放大器 模电,热风枪 电子仪器维修 烙铁 焊接熟练 仪器维修 放大器 模电,https://www.zhipin.com/job_detail/c8a6df1bedb758550nB_2Ny5FVdT.html
电子工程师,OSTB,13-20K,深圳·龙岗区·坪地,深圳,大专,5-10年,,boss,美容 PCB设计 小家电 按摩 单片机,美容 PCB设计 小家电 按摩 单片机,https://www.zhipin.com/job_detail/d19348d698aa992c1Xd-2921E1tQ.html
电子工程师,可诺数码,16-20K,深圳·宝安区·西乡,深圳,中专,10年以上,,boss,声学工程师,声学工程师,https://www.zhipin.com/job_detail/13b87f159a9b16871HNz2dq7F1BT.html
电子工程师助理,盛祺照明,6-8K,深圳·龙岗区·平湖,深圳,本科,1年以内,,boss,DSP开发 PCB设计 万用表 示波器 电路设计 焊接熟练 电路图 电子专业,DSP开发 PCB设计 万用表 示波器 电路设计 焊接熟练 电路图 电子专业,https://www.zhipin.com/job_detail/5a9c71d6dd07345d0nJ63dy1FVtR.html
电子工程师,深圳市照晨电子科...,12-20K,深圳·龙岗区·坪地,深圳,学历不限,3-5年,,boss,PCB设计 电路设计 EMC测试 驱动开发 单片机开发 IC设计/应用工程师 电子元器件工程师,PCB设计 电路设计 EMC测试 驱动开发 单片机开发 IC设计/应用工程师 电子元器件工程师,https://www.zhipin.com/job_detail/b0347210e579e55803R529i4GFpY.html
TFT液晶屏电子工程师,美显,15-25K,深圳·龙岗区·坂田,深圳,大专,5-10年,,boss,电路设计 液晶屏 C语言 汇编语言 电子工艺工程师 LCD电子工程 TFTLCM工程师 触摸屏,电路设计 液晶屏 C语言 汇编语言 电子工艺工程师 LCD电子工程 TFTLCM工程师 触摸屏,https://www.zhipin.com/job_detail/7a937a81646306b43n192NW4FlQ~.html
高级电子工程师（移动电源）,沃思电子科技有限公司,20-35K,深圳·龙华区·民治,深圳,大专,5-10年,,boss,电子工艺工程师 电子元器件工程师,电子工艺工程师 电子元器件工程师,https://www.zhipin.com/job_detail/3f6f1f427e1c78b90nF-39-0F1BU.html
电子工程师,精泰达,20-40K,深圳·龙华区·观澜,深圳,大专,5-10年,,boss,Linux 单片机开发 FPGA开发 DSP开发 驱动开发 PCB设计 EMC测试 电路设计,Linux 单片机开发 FPGA开发 DSP开发 驱动开发 PCB设计 EMC测试 电路设计,https://www.zhipin.com/job_detail/554debe00e37eae6031739S_ElpV.html
电子工程师,诺恩医疗器械有限公司,16-20K,深圳·宝安区·沙井,深圳,大专,3-5年,,boss,电路设计 PADS 电子 电子电路,电路设计 PADS 电子 电子电路,https://www.zhipin.com/job_detail/2375886d7dd83f001HB42dS7EVtZ.html
电子工程师,艾博机器人,7-12K,深圳·宝安区·福永,深圳,本科,,,boss,电路设计 嵌入式硬件开发 PCB设计,电路设计 嵌入式硬件开发 PCB设计,https://www.zhipin.com/job_detail/d1acef9f21e531850nFz2tW6EFFW.html
锂电池电子工程师+双休+急招,比苛电池,10-15K,深圳,深圳,大专,3-5年,,boss,电路设计 PCB设计,电路设计 PCB设计,https://www.zhipin.com/job_detail/ee47575e8fbc88d80nB90t64FVFV.html
电子工程师,广州某大型家用电器及数码音视频产品公司,20-28K·13薪,深圳,深圳,中专,经验不限,,boss,音响 音箱 soundbar 蓝牙 回音壁,音响 音箱 soundbar 蓝牙 回音壁,https://www.zhipin.com/job_detail/79153a42a798f54b0nJ53tu-EVtT.html
助理电子工程师,士诺为,7-9K,深圳·龙岗区·大运,深圳,大专,3-5年,,boss,PCB设计 电路设计 万用表 示波器 烙铁 逻辑分析仪 CAD 热风枪,PCB设计 电路设计 万用表 示波器 烙铁 逻辑分析仪 CAD 热风枪,https://www.zhipin.com/job_detail/544d63034a64ab901Hxy0ty0FFNW.html
电子工程师（base惠州）,信必优Symbio,10-15K,深圳,深圳,大专,经验不限,,boss,电路设计 PADS TV 显示器,电路设计 PADS TV 显示器,https://www.zhipin.com/job_detail/a83e82b743502c3d0nJ-29y1E1BR.html
电子工程师（LED显示屏）,锐登特,14-25K·13薪,深圳·宝安区·石岩,深圳,本科,3-5年,,boss,电路设计 LED显示屏 PCB设计 EMC测试 电子工程师 原理图设计,电路设计 LED显示屏 PCB设计 EMC测试 电子工程师 原理图设计,https://www.zhipin.com/job_detail/0fbafbeae6e6df410nF52di6FVBX.html
电子工程师（电子烟）,深圳市昱辰雾化科技,15-20K,深圳·宝安区·福永,深圳,大专,3-5年,,boss,电路设计 硬件工程师 万用表 示波器 电子烟 PCB设计 测试工程师 电子工程师,电路设计 硬件工程师 万用表 示波器 电子烟 PCB设计 测试工程师 电子工程师,https://www.zhipin.com/job_detail/694382f06bc0b0d10nJ629y7EFNS.html
电子工程师,锋迈科技,13-20K,深圳·宝安区·西乡,深圳,大专,1-3年,,boss,EMC测试,EMC测试,https://www.zhipin.com/job_detail/bd38f99190de8a040nF90tS4FFZR.html
电子工程师,同睿,5-8K,深圳·光明区·公明,深圳,大专,经验不限,,boss,CAD Windows Linux Android 电子工艺工程师 电子工程师 技术支持,CAD Windows Linux Android 电子工艺工程师 电子工程师 技术支持,https://www.zhipin.com/job_detail/de6f4e7ee268ec4303dz2N-0GVdR.html
电子工程师（10-15）,深圳某中型消费电子公司,20-21K,深圳,深圳,大专,1-3年,,boss,PCB设计 电路设计 芯片设计 电子元器件工程师 万用表 示波器 Altium Designer,PCB设计 电路设计 芯片设计 电子元器件工程师 万用表 示波器 Altium Designer,https://www.zhipin.com/job_detail/1713d68d4d1681490nF_2964GVZR.html
电子工程师（FCT）,某中型通用设备公司,14-26K,深圳,深圳,大专,经验不限,,boss,FCT,FCT,https://www.zhipin.com/job_detail/f5b45eea0408402303Ry3N6-FFJW.html
LED电子工程师,巴科光电,12-20K,深圳·光明区·光明,深圳,大专,1-3年,,boss,电路设计 LED显示屏 Altium Designer PADS PCB设计 LED 显示屏,电路设计 LED显示屏 Altium Designer PADS PCB设计 LED 显示屏,https://www.zhipin.com/job_detail/b777fc5d1767d9931Xxy3dq6EFdT.html
电子工程师,经纬华天科技有限公司,11-20K,深圳·龙华区·观澜,深圳,学历不限,3-5年,,boss,热风枪 万用表 示波器 电子工艺工程师 Layout 烙铁 手波器,热风枪 万用表 示波器 电子工艺工程师 Layout 烙铁 手波器,https://www.zhipin.com/job_detail/4a206813f36b584003xy2t-0F1BV.html
电子工程师10-15K（资深15-28K）,深圳市好斯美科技,10-15K,深圳,深圳,大专,3-5年,,boss,PCB设计 电路设计 芯片设计 电子元器件工程师 万用表 示波器 Altium Designer,PCB设计 电路设计 芯片设计 电子元器件工程师 万用表 示波器 Altium Designer,https://www.zhipin.com/job_detail/2074545de221b1700nd409m-ElVX.html
电子工程师,芯众云,8-12K,深圳·宝安区·西乡,深圳,高中,1-3年,,boss,电路设计,电路设计,https://www.zhipin.com/job_detail/725aae61bdd6e9841XB60tq6FVZT.html
高级电子工程师（移动电源）,今翔科技,22-40K·13薪,深圳·龙岗区·平湖,深圳,大专,5-10年,,boss,硬件工程师 南芯 英集芯 电子工程师 移动电源 智融,硬件工程师 南芯 英集芯 电子工程师 移动电源 智融,https://www.zhipin.com/job_detail/27d31c4da247e6a31HVy29-9GVNR.html
高级电子工程师,威法光电,12-16K,深圳·龙华区·观澜,深圳,大专,3-5年,,boss,射频开发 PCB设计 PADS AD,射频开发 PCB设计 PADS AD,https://www.zhipin.com/job_detail/20f8594038d1b27b0nFz2t64F1FQ.html
电子工程师/助理电子工程师,深创高科电子有限公司,8-12K,深圳·宝安区·沙井,深圳,大专,1-3年,,boss,PCB设计 EMC测试 热风枪 示波器 Altium Designer PADS Protel,PCB设计 EMC测试 热风枪 示波器 Altium Designer PADS Protel,https://www.zhipin.com/job_detail/f57780044802899b0nJ53tW8FFJV.html
医疗器械电子工程师,正康科技,10-15K,深圳·龙岗区·平湖,深圳,大专,1-3年,,boss,电路设计 逻辑分析仪 射频开发 示波器 Altium Designer Cadence PCB设计 EMC测试,电路设计 逻辑分析仪 射频开发 示波器 Altium Designer Cadence PCB设计 EMC测试,https://www.zhipin.com/job_detail/5a55163bdf1b4c5b0nFz0t-5FVRY.html
高级电子工程师,胜蓝电气,18-30K,深圳·宝安区·沙井,深圳,大专,10年以上,,boss,电路设计 C语言 Altium Designer PADS 硬件软件 PCB设计 驱动研发,电路设计 C语言 Altium Designer PADS 硬件软件 PCB设计 驱动研发,https://www.zhipin.com/job_detail/b2b43693f97f90dd03x82di8GFdY.html
高级电子工程师,深圳某大型计算机硬件公司,20-25K,深圳,深圳,大专,3-5年,,boss,电子元器件工程师 CAM350,电子元器件工程师 CAM350,https://www.zhipin.com/job_detail/ca16d6459e048fbb0nZ539u5GVNX.html
