job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
数据分析师/BI工程师/数据运营,美通供应链,13-20K·13薪,深圳,深圳,本科,5-10年,,boss,Power BI 数据分析/挖掘经验 Tableau 计算机相关专业 电商/零售行业数据相关经验 SQL 数学/统计相关专业 物流行业数据相关经验,Power BI 数据分析/挖掘经验 Tableau 计算机相关专业 电商/零售行业数据相关经验 SQL 数学/统计相关专业 物流行业数据相关经验,https://www.zhipin.com/job_detail/2a2b2af0efbfe85e0nF_2N24FlNU.html
算法数据分析实习生(J12316),深圳市锐明技术,120-160元/天,深圳,深圳,本科,,,boss,计算机相关专业,计算机相关专业,https://www.zhipin.com/job_detail/6c7135b0f6fc9b3c0nF53Nm8GVJV.html
数据分析师/双休,技威时代,15-25K·14薪,深圳·龙华区·民治,深圳,大专,5-10年,,boss,Power BI APP用户分析 数据分析经验 SQL,Power BI APP用户分析 数据分析经验 SQL,https://www.zhipin.com/job_detail/ef72b2b1c133adcc0nJ62N25FVNX.html
数据分析师(财务）,深圳市雅宜尔贸易,10-15K,深圳·龙岗区·龙岗中心城,深圳,大专,3-5年,,boss,SQL 电商/零售行业数据相关经验 财务 财务部门 财务相关专业 财务数据分析,SQL 电商/零售行业数据相关经验 财务 财务部门 财务相关专业 财务数据分析,https://www.zhipin.com/job_detail/f53618426cbefea90nJ-2ty-F1pV.html
数据分析师,跨越速运,15-26K,深圳·光明区·光明,深圳,本科,1-3年,,boss,经济/工商管理相关专业 数据分析/挖掘经验 金融行业数据相关经验,经济/工商管理相关专业 数据分析/挖掘经验 金融行业数据相关经验,https://www.zhipin.com/job_detail/164c9c8669cb003a0nJ73tW7EFZZ.html
数据分析师（25，26届投递）,SmallRig,9-14K·13薪,深圳,深圳,本科,1年以内,,boss,Python SQL 计算机相关专业 数学/统计相关专业 数据分析/挖掘经验,Python SQL 计算机相关专业 数学/统计相关专业 数据分析/挖掘经验,https://www.zhipin.com/job_detail/aaaa1ba13b444e240nJ52d-8EFVZ.html
数据分析师,霸王茶姬,10-15K,深圳·福田区·沙尾村,深圳,本科,1-3年,,boss,数学/统计相关专业 经济/工商管理相关专业 数据分析/挖掘经验 电商/零售行业数据相关经验,数学/统计相关专业 经济/工商管理相关专业 数据分析/挖掘经验 电商/零售行业数据相关经验,https://www.zhipin.com/job_detail/c794accc998d3e710nVy2t24E1BQ.html
跨境电商/数据分析师/双休,智汇创想,10-15K,深圳,深圳,本科,1-3年,,boss,数据分析/挖掘经验 SQL Python,数据分析/挖掘经验 SQL Python,https://www.zhipin.com/job_detail/643194e66196d4090nd90ti1EVBS.html
数据分析,樾界创意设计,6-8K,深圳·宝安区·西乡,深圳,大专,1年以内,,boss,广告数据分析 数据分析/挖掘经验 计算机相关专业 电商数据分析 Power Query 数学/统计相关专业,广告数据分析 数据分析/挖掘经验 计算机相关专业 电商数据分析 Power Query 数学/统计相关专业,https://www.zhipin.com/job_detail/61cb3011265f34ce0nF62NS_GVBT.html
数据分析管培生（跨境电商）,海顾,10-15K,深圳·宝安区·西乡,深圳,本科,经验不限,,boss,跨境电商 金融行业数据相关经验 数据看板 数据分析/挖掘经验 电商/零售行业数据相关经验 SQL Python 数学/统计相关专业,跨境电商 金融行业数据相关经验 数据看板 数据分析/挖掘经验 电商/零售行业数据相关经验 SQL Python 数学/统计相关专业,https://www.zhipin.com/job_detail/dd9539c9eea678fb0nJ42N61ElJZ.html
高级数据分析师,深圳沃浦思必特信...,16-20K,深圳·福田区·会展中心,深圳,本科,1-3年,,boss,经济/工商管理相关专业 Power BI 数据分析/挖掘经验 计算机相关专业 SQL 数学/统计相关专业,经济/工商管理相关专业 Power BI 数据分析/挖掘经验 计算机相关专业 SQL 数学/统计相关专业,https://www.zhipin.com/job_detail/8104b23d8f16793c0nFy2tW8ElpQ.html
高级数据分析（游戏方向）,广州星火无限游戏科技,18-35K·16薪,深圳·罗湖区·东门,深圳,本科,5-10年,,boss,经济/工商管理相关专业 数据分析/挖掘经验 文娱/游戏行业数据相关经验 数学/统计相关专业,经济/工商管理相关专业 数据分析/挖掘经验 文娱/游戏行业数据相关经验 数学/统计相关专业,https://www.zhipin.com/job_detail/ccb4a029073d07dd0nF93Nq4EVJS.html
数据分析师,物恩,6-8K,深圳·光明区·公明,深圳,本科,经验不限,,boss,Python SQL Excel Minitab Matlab 方差分析 回归分析 多元统计分析,Python SQL Excel Minitab Matlab 方差分析 回归分析 多元统计分析,https://www.zhipin.com/job_detail/4f28635cf964fcac1nZ73ty4EldR.html
广告策略数据分析师,微创软件,18-20K,深圳·南山区·科技园,深圳,本科,1-3年,,boss,Python SQL 广告 数据提取 清洗,Python SQL 广告 数据提取 清洗,https://www.zhipin.com/job_detail/5b5eeb6831ea48d00nJ50tm1E1pV.html
