job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
C/C++,中国进出口银行,15-16K,北京·朝阳区·朝外,北京,学历不限,经验不限,,boss,C PostgreSQL,C PostgreSQL,https://www.zhipin.com/job_detail/4ce2ed597c9c3e071HBy2NW8EFtR.html
C/C++,京东科技信息技术,25-45K·16薪,北京,北京,本科,3-5年,,boss,C++ C 网关NFV Linux开发/部署经验,C++ C 网关NFV Linux开发/部署经验,https://www.zhipin.com/job_detail/b8cd5b55939b81081HF52du9E1RQ.html
C/C++,北京理想汽车有限公司,15-16K,北京·顺义区·马坡,北京,本科,1-3年,,boss,C++ Python C# MySQL PostgreSQL,C++ Python C# MySQL PostgreSQL,https://www.zhipin.com/job_detail/f466cedfb2f1b12d1HZ63926F1dS.html
C/C++（稳定银行项目-线上面试-流程快）,长亮科技,14-20K,北京·海淀区·西北旺,北京,本科,5-10年,,boss,C++ C QT,C++ C QT,https://www.zhipin.com/job_detail/936966df4e63dd9e0nJ429q6GFNW.html
C/C++,华为云计算,20-40K,上海·青浦区·朱家角,上海,本科,,,boss,C++ Python QT MFC STL MySQL 团队管理经验,C++ Python QT MFC STL MySQL 团队管理经验,https://www.zhipin.com/job_detail/016a42254c5116a20nF809y6FlJW.html
C/C++,拼多多集团-PDD,30-60K·18薪,上海·长宁区·仙霞,上海,本科,,,boss,C++ 分布式经验 Boost STL,C++ 分布式经验 Boost STL,https://www.zhipin.com/job_detail/82472e28ad1b9d0a0nF-39u4EFZZ.html
C/C++,上海华为技术有限公司,20-40K,上海,上海,本科,,,boss,C++ PostgreSQL Oracle 微服务经验,C++ PostgreSQL Oracle 微服务经验,https://www.zhipin.com/job_detail/4e7c2e7d4bab249c0nFy2dm_ElBT.html
C/C++,三河市智仁捷科科技,8-12K,上海·闵行区·莘庄,上海,学历不限,1-3年,,boss,C++ 微服务经验 STL Linux开发/部署经验,C++ 微服务经验 STL Linux开发/部署经验,https://www.zhipin.com/job_detail/8047d799aef9312e0nFy0tq6EldX.html
C/C++,标签墙,200-300元/天,上海·黄浦区·淮海路,上海,本科,,,boss,Golang C++ C 分布式经验 Boost MySQL STL 架构设计经验 Linux开发/部署经验 地图/导航经验 图形开发经验,Golang C++ C 分布式经验 Boost MySQL STL 架构设计经验 Linux开发/部署经验 地图/导航经验 图形开发经验,https://www.zhipin.com/job_detail/5d63899d9e4fbee003V53ty1F1JY.html
【实习生】ai软件开发 - C/C++ _上海,华为,260-310元/天,上海·青浦区·金泽,上海,本科,,,boss,C++ C,C++ C,https://www.zhipin.com/job_detail/35db1425580fb7ad0nBy3d6-EFdR.html
C/C++,华为,20-30K·14薪,上海,上海,本科,,,boss,Java C++ C Python,Java C++ C Python,https://www.zhipin.com/job_detail/c0dced55aa4b6a8b0nFy2tm1F1dS.html
C/C++,浙江徽创信息技术有限,12-13K,上海·长宁区·北新泾,上海,大专,1-3年,,boss,C++ QT,C++ QT,https://www.zhipin.com/job_detail/60f988a11e2cee230nJ-2926EVRW.html
