job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
项目需求分析师,镁塔科技,10-15K,北京·朝阳区·三元桥,北京,本科,经验不限,,boss,需求分析工程师 IT项目管理 项目经理 项目助理 项目专员 大数据 BI 管理系统,需求分析工程师 IT项目管理 项目经理 项目助理 项目专员 大数据 BI 管理系统,https://www.zhipin.com/job_detail/fb3c9b6f7b27bba233dz29i1Els~.html
需求分析师（保险行业）,高伟达公司,15-20K,北京·朝阳区·国贸,北京,本科,3-5年,,boss,金融/保险行业项目经验,金融/保险行业项目经验,https://www.zhipin.com/job_detail/bd11810fcc2ff0da1Xx70929FVFX.html
需求分析,宇信科技,14-17K,北京·通州区·新华大街,北京,本科,经验不限,,boss,app,app,https://www.zhipin.com/job_detail/d04583d48ab619110nFy09i-ElRQ.html
需求分析工程师,欧斯莱,17-30K,北京·朝阳区·国贸,北京,学历不限,经验不限,,boss,需求分析,需求分析,https://www.zhipin.com/job_detail/49207a723e807cfa0nF82926EVU~.html
需求分析师,博远飞诚,8-13K·14薪,北京·昌平区·回龙观,北京,学历不限,1-3年,,boss,需求调研 原型设计,需求调研 原型设计,https://www.zhipin.com/job_detail/b2a6740db32a70031nN53dm4F1pV.html
需求分析工程师,华如科技,18-25K·13薪,北京,北京,本科,5-10年,,boss,原型设计 软件需求分析 需求调研 技术管理,原型设计 软件需求分析 需求调研 技术管理,https://www.zhipin.com/job_detail/144fbde803b532ad1nF9296-ElBR.html
需求分析师（保险行业）,九安数据,15-20K,北京·西城区·西直门,北京,大专,1-3年,,boss,Axure,Axure,https://www.zhipin.com/job_detail/c63e41d30a89706d1Xx-2dq1GVdW.html
需求分析工程师_北京,维思讯,15-17K,北京·西城区·西直门,北京,大专,5-10年,,boss,财务/金融相关专业 金融/保险行业项目经验 金融实施 互联网实施,财务/金融相关专业 金融/保险行业项目经验 金融实施 互联网实施,https://www.zhipin.com/job_detail/46b122458e826ac70nJ5096_EVJT.html
业务需求分析师,长亮科技,12-16K,北京·丰台区·花乡,北京,本科,3-5年,,boss,财务/金融相关专业 金融/保险行业项目经验 快消/零售行业项目经验 软件需求分析管理经验 计算机/软件工程相关专业,财务/金融相关专业 金融/保险行业项目经验 快消/零售行业项目经验 软件需求分析管理经验 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/56e59fdc53c75dc80nJ62927EldR.html
双休不加班 需求分析工程师助理,亳州市初灵信息科技,9-14K·13薪,北京,北京,本科,经验不限,,boss,五险一金 底薪+绩效2k 包吃住或补贴,五险一金 底薪+绩效2k 包吃住或补贴,https://www.zhipin.com/job_detail/3c29307941577e2d03Z929W4E1dR.html
产品需求工程师,中科软,8-13K,北京·顺义区·天竺,北京,本科,1-3年,,boss,Xmind 区块链产品 项目管理 ERP产品/软件产品 需求分析 Visio 网络安全产品 B端产品 MindManager 金融产品 TO B 物联网产品 市场调研 Axure,Xmind 区块链产品 项目管理 ERP产品/软件产品 需求分析 Visio 网络安全产品 B端产品 MindManager 金融产品 TO B 物联网产品 市场调研 Axure,https://www.zhipin.com/job_detail/31164b840ce2f3581Xd-3t-0FVpQ.html
需求分析（统招）,慧博云通,11-12K,北京·西城区·广安门,北京,本科,经验不限,,boss,电 国网,电 国网,https://www.zhipin.com/job_detail/12b1df27fdbc11120nJ-29m5FFJZ.html
军工系统需求分析师,方圆奇正科技,18-25K,北京,北京,本科,5-10年,,boss,Axure Visio 软件需求分析管理经验 中大型项目交付经验 政府项目经验 计算机/软件工程相关专业 招投标 建设方案 详设文档,Axure Visio 软件需求分析管理经验 中大型项目交付经验 政府项目经验 计算机/软件工程相关专业 招投标 建设方案 详设文档,https://www.zhipin.com/job_detail/67362f1d5c94332203J629y_GVpX.html
中级需求分析师,华北计算技术研究...,15-25K,北京·海淀区·健翔桥,北京,本科,经验不限,,boss,计算机/软件工程相关专业 软件需求分析管理经验,计算机/软件工程相关专业 软件需求分析管理经验,https://www.zhipin.com/job_detail/348c2ebb71164f7b0nR909i8E1JU.html
需求分析--中邮保险,腾信软创,14-15K,北京·丰台区·六里桥,北京,本科,5-10年,,boss,Axure Visio 软件需求分析管理经验 金融/保险行业项目经验 保险 需求分析 产品经理 理赔,Axure Visio 软件需求分析管理经验 金融/保险行业项目经验 保险 需求分析 产品经理 理赔,https://www.zhipin.com/job_detail/ce6fe586749bc9170nV-2tm-E1BY.html
需求分析师/产品经理,航天信息,12-15K·14薪,北京,北京,本科,经验不限,,boss,Visio Axure 计算机/软件工程相关专业 财务/金融相关专业 软件需求分析管理经验 税务信息化知识,Visio Axure 计算机/软件工程相关专业 财务/金融相关专业 软件需求分析管理经验 税务信息化知识,https://www.zhipin.com/job_detail/c4e6d6252f0ec0571Hd_3tW6ElVQ.html
中级需求分析师,中咨数据,15-20K,北京·海淀区·车道沟,北京,本科,3-5年,,boss,智慧化,智慧化,https://www.zhipin.com/job_detail/94669f3a85c988f90nR53t21F1VS.html
项目经理需求分析师,江西俊桃慧,17-25K,北京·海淀区·上地,北京,学历不限,5-10年,,boss,Axure 软件需求分析管理经验 计算机/软件工程相关专业,Axure 软件需求分析管理经验 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/69b7775d8165230b0nF539W5FVNZ.html
销售需求分析师,星瞰九州,15-25K,北京·海淀区·西北旺,北京,本科,3-5年,,boss,可适应出差,可适应出差,https://www.zhipin.com/job_detail/03a626580e2bb8ac0nFz2du1EFNQ.html
BA需求分析师,北京安信立融,7-10K,北京,北京,大专,1-3年,,boss,需求确认 需求调研 原型设计 数据需求分析 需求说明,需求确认 需求调研 原型设计 数据需求分析 需求说明,https://www.zhipin.com/job_detail/30bb76717c19f8341nJ509y0E1pU.html
高级需求分析师（保险项目）-北京,云融天下,15-16K,北京·朝阳区·高碑店,北京,本科,3-5年,,boss,金融/保险行业项目经验 Visio Axure,金融/保险行业项目经验 Visio Axure,https://www.zhipin.com/job_detail/d9a746b084dfe32f1HB-2Nq5FFtQ.html
高级需求分析师（银行业务）,思迈特软件,20-25K,北京·海淀区·双榆树,北京,本科,5-10年,,boss,计算机/软件工程相关专业 软件需求分析管理经验 金融/保险行业项目经验,计算机/软件工程相关专业 软件需求分析管理经验 金融/保险行业项目经验,https://www.zhipin.com/job_detail/40fc3fb72f86c0f41Xdy2N2-GVRY.html
采购需求预测需求分析师,数洋智慧,20-25K,北京·海淀区·学院路,北京,本科,5-10年,,boss,中大型项目交付经验 数据分析 需求分析 Axure 计算机/软件工程相关专业 软件需求分析管理经验 产品设计,中大型项目交付经验 数据分析 需求分析 Axure 计算机/软件工程相关专业 软件需求分析管理经验 产品设计,https://www.zhipin.com/job_detail/1dbfdbfc7851bd9403dy3t2-E1FR.html
需求分析师/产品经理（偿二代现金流）-北京,保融科技,19-35K·14薪,北京·朝阳区·大望路,北京,本科,5-10年,,boss,偿二代 现金流 保险公司 精算 风险管理 软件需求分析管理经验,偿二代 现金流 保险公司 精算 风险管理 软件需求分析管理经验,https://www.zhipin.com/job_detail/785c58ba86f75b430nV73927EVdZ.html
需求分析,安硕信息,8-12K,北京·顺义区·仁和,北京,本科,,,boss,财务/金融相关专业 软件需求分析管理经验 可适应出差,财务/金融相关专业 软件需求分析管理经验 可适应出差,https://www.zhipin.com/job_detail/d8c77310804715901Hx909m_FFJU.html
需求分析师,北京南瑞,12-24K·14薪,北京·海淀区·上地,北京,本科,3-5年,,boss,需求调研 原型设计,需求调研 原型设计,https://www.zhipin.com/job_detail/a3a40a00d2a0674a1XR-2ti4FVJX.html
需求分析-学信统招本-信贷经验,南京朗钧企业管理,15-23K,上海·静安区·火车站,上海,本科,5-10年,,boss,金融/保险行业项目经验 信贷领域项目需求分析 Axure,金融/保险行业项目经验 信贷领域项目需求分析 Axure,https://www.zhipin.com/job_detail/8bb8c0601e74a2e10nJ409m5GFJU.html
高级需求分析师,数字力量,5-10K,上海,上海,本科,经验不限,,boss,软件需求分析 需求确认 软件实施 需求挖掘 需求说明 需求调研 需求验证 需求管理,软件需求分析 需求确认 软件实施 需求挖掘 需求说明 需求调研 需求验证 需求管理,https://www.zhipin.com/job_detail/5a533e3c68482c191XR639-4F1VS.html
需求分析师,极联股份,9-10K,上海·青浦区·徐泾,上海,本科,5-10年,,boss,软件需求分析管理经验 toB 数字化 B端 会展 展览,软件需求分析管理经验 toB 数字化 B端 会展 展览,https://www.zhipin.com/job_detail/a5fb29bee4dd08890nJ43N-_GVBY.html
需求分析师（初级）,比孚信息科技,8-10K,上海·杨浦区·五角场,上海,本科,,,boss,Axure 计算机/软件工程相关专业 软件需求分析管理经验,Axure 计算机/软件工程相关专业 软件需求分析管理经验,https://www.zhipin.com/job_detail/b492ac04a59b5f450nF_3t26F1RQ.html
ERP需求分析工程师,Int-speed,30-60K,上海·浦东新区·张江,上海,学历不限,5-10年,,boss,财务/金融相关专业 EBS财务,财务/金融相关专业 EBS财务,https://www.zhipin.com/job_detail/cc5e9dd5abfec07803x73t28EVtW.html
-需求分析-熟悉恒生/衡泰/金证,信华信,15-17K,上海·浦东新区·陆家嘴,上海,本科,5-10年,,boss,证劵 基金 o32 投资交易 资管,证劵 基金 o32 投资交易 资管,https://www.zhipin.com/job_detail/3eda1d41c914cd170nJ709u0ElZQ.html
BA需求分析师,杰士达科技,18-30K,上海,上海,大专,3-5年,,boss,需求调研 原型设计 数据需求分析,需求调研 原型设计 数据需求分析,https://www.zhipin.com/job_detail/87e4d3d6193951341XVy3di7EltW.html
BA需求分析师,得帆信息,10-15K·13薪,上海,上海,学历不限,1-3年,,boss,软件实施 需求调研,软件实施 需求调研,https://www.zhipin.com/job_detail/22eaeaf3e37946eb1XZ709u-F1dS.html
BA 业务需求分析师,上海秦唐信息,14-20K·13薪,上海·闵行区·七宝,上海,本科,3-5年,,boss,留学生优先 Visio 英语听说读写能力良好 Axure 计算机/软件工程相关专业 软件需求分析管理经验,留学生优先 Visio 英语听说读写能力良好 Axure 计算机/软件工程相关专业 软件需求分析管理经验,https://www.zhipin.com/job_detail/8136e587f70bc1601HV52921EVtU.html
高级业务需求分析师（电力行业10年以上）,前景无忧,22-28K,上海·浦东新区·陆家嘴,上海,本科,10年以上,,boss,中大型项目交付经验 政府项目经验 项目管理工具 项目管理能力 电力行业经验 Visio Postman/JIRA Axure 计算机/软件工程相关专业 电网行业经验,中大型项目交付经验 政府项目经验 项目管理工具 项目管理能力 电力行业经验 Visio Postman/JIRA Axure 计算机/软件工程相关专业 电网行业经验,https://www.zhipin.com/job_detail/eb065905542e7dfc0nV83du4GVVT.html
bi需求分析师,某大型大数据公司,15-25K,上海,上海,本科,3-5年,,boss,Oracle/MySQL 中大型项目交付经验 供应链业务 bi,Oracle/MySQL 中大型项目交付经验 供应链业务 bi,https://www.zhipin.com/job_detail/24fa6b0075ed25370nJ-3961EFRT.html
BA需求分析师 保险 学信网,倍世得科技,11-16K,上海,上海,大专,3-5年,,boss,金融/保险行业项目经验 个险核心 个险 学信网 核心系统 计算机/软件工程相关专业 投保 保险,金融/保险行业项目经验 个险核心 个险 学信网 核心系统 计算机/软件工程相关专业 投保 保险,https://www.zhipin.com/job_detail/c1bb4bde3dccf87103Rz0ty5FFFY.html
需求分析师（保险行业）,摩莱信息,15-20K,上海·虹口区·临平路,上海,大专,5-10年,,boss,计算机/软件工程相关专业 软件研发经验 金融/保险行业项目经验,计算机/软件工程相关专业 软件研发经验 金融/保险行业项目经验,https://www.zhipin.com/job_detail/4ae028383ec0feaa0nF70ti0EFNZ.html
需求分析师（银行·AI项目）,钱拓网络,14-16K,上海·浦东新区·南码头,上海,大专,5-10年,,boss,Oracle/MySQL 智能体 工作流 金融/保险行业项目经验 AI大模型 Python和SQL Axure 软件需求分析管理经验 软件研发经验,Oracle/MySQL 智能体 工作流 金融/保险行业项目经验 AI大模型 Python和SQL Axure 软件需求分析管理经验 软件研发经验,https://www.zhipin.com/job_detail/1f7ea9f19ca6afbb0nd62dy7E1BT.html
业务需求分析师,德才科技,200-250元/天,上海·徐汇区·田林,上海,本科,,,boss,Visio 英语听说读写能力良好 Axure 软件需求分析管理经验 可适应出差,Visio 英语听说读写能力良好 Axure 软件需求分析管理经验 可适应出差,https://www.zhipin.com/job_detail/800b5d6c1bae87901HVz0t6_E1NV.html
BA需求分析师,橙鸥科技,15-20K,上海·嘉定区·安亭,上海,大专,3-5年,,boss,文档 解决方案 需求分析,文档 解决方案 需求分析,https://www.zhipin.com/job_detail/1cf5c51d804282c31nNz3Nm9FFdT.html
需求分析师,来普信息,25-26K,上海·静安区·汶水路,上海,本科,10年以上,,boss,Axure Visio,Axure Visio,https://www.zhipin.com/job_detail/0bd259748e524b6a1HFz2Nq9FVpZ.html
需求分析师,微元,11-18K,上海·松江区·泗泾,上海,本科,1-3年,,boss,原型设计 需求说明 需求验证 B端 需求管理,原型设计 需求说明 需求验证 B端 需求管理,https://www.zhipin.com/job_detail/f9cf5887e3319faa1nJy2Nm6FFFX.html
需求分析工程师,火柴人,10-11K,上海·徐汇区·上海南站,上海,本科,1年以内,,boss,需求分析 解决方案 过程管理,需求分析 解决方案 过程管理,https://www.zhipin.com/job_detail/e1b0ae9bf8247a451nxy2d25FVI~.html
ai算法需求分析师,数皆,12-15K,上海·普陀区·曹杨,上海,本科,3-5年,,boss,大模型 标签能力,大模型 标签能力,https://www.zhipin.com/job_detail/06c8b4099ed7720c0nZ60tu8EFdR.html
资深ba需求分析师,某500强上市公司,30-35K,上海,上海,学历不限,5-10年,,boss,快消/零售行业项目经验 计算机/软件工程相关专业 软件需求分析管理经验,快消/零售行业项目经验 计算机/软件工程相关专业 软件需求分析管理经验,https://www.zhipin.com/job_detail/af50a1224a66bc511HJ70t-0EFFY.html
初中级BA需求分析师（知名外企）,软通动力,17-23K,上海·浦东新区·陆家嘴,上海,本科,3-5年,,boss,ERP 供应链 英语听说读写能力良好 Axure 软件需求分析管理经验,ERP 供应链 英语听说读写能力良好 Axure 软件需求分析管理经验,https://www.zhipin.com/job_detail/5367339c3c738b970nBz09m7E1tY.html
中级需求分析师,青岛飞梭,15-16K,上海·浦东新区·张江,上海,本科,5-10年,,boss,留学生优先 国内院校优先 Visio Axure 计算机/软件工程相关专业 软件需求分析管理经验,留学生优先 国内院校优先 Visio Axure 计算机/软件工程相关专业 软件需求分析管理经验,https://www.zhipin.com/job_detail/7ba0c378a3ade8271HNz09W-GVJZ.html
业务需求分析师 (BA),永洪科技,16-23K,上海·浦东新区·陆家嘴,上海,本科,5-10年,,boss,中大型项目交付经验 数据分析 财务/金融相关专业 项目管理 BI 数据中台 计算机/软件工程相关专业 软件需求分析管理经验 可适应出差,中大型项目交付经验 数据分析 财务/金融相关专业 项目管理 BI 数据中台 计算机/软件工程相关专业 软件需求分析管理经验 可适应出差,https://www.zhipin.com/job_detail/07704a3dd3e98f710nd62Ni8FFZV.html
需求分析师 BA,深演智能,20-40K,上海,上海,本科,3-5年,,boss,中大型项目交付经验 快消/零售行业项目经验 软件需求分析管理经验,中大型项目交付经验 快消/零售行业项目经验 软件需求分析管理经验,https://www.zhipin.com/job_detail/5baeb132056892fc1H1829m6EVNV.html
需求分析师,某中型互联网公司,15-25K,上海,上海,大专,3-5年,,boss,数据治理 制造业、耐消品行业 需求分析 产品经理,数据治理 制造业、耐消品行业 需求分析 产品经理,https://www.zhipin.com/job_detail/217634925c3f767f0nJ429u9FFpW.html
需求分析师BA,度普,15-25K,上海·浦东新区·金桥,上海,大专,5-10年,,boss,汽车 需求分析工程师 英语 JIRA 解决方案 敏捷管理,汽车 需求分析工程师 英语 JIRA 解决方案 敏捷管理,https://www.zhipin.com/job_detail/e3fee481b87b08471nVz3Ni0FVpX.html
中高级需求分析师,云融天下,10-15K,上海,上海,大专,3-5年,,boss,寿险 保全 新契约,寿险 保全 新契约,https://www.zhipin.com/job_detail/9d41fec2fd3156691XF72NS-FFFV.html
需求分析,捷坤,11-12K,上海·浦东新区·张江,上海,本科,3-5年,,boss,金融/保险行业项目经验 需求分析,金融/保险行业项目经验 需求分析,https://www.zhipin.com/job_detail/509d9bd8e2cd0ff70nFz2N60EVFW.html
需求分析师 (返利),凯捷,14-20K·13薪,上海·浦东新区·上南,上海,本科,5-10年,,boss,返利,返利,https://www.zhipin.com/job_detail/d082ce484b677b3c0nJ52NS9GVpQ.html
BA需求分析师,掘新科技,25-30K·13薪,上海·杨浦区·五角场,上海,本科,5-10年,,boss,Axure 软件需求分析管理经验 快消/零售行业项目经验 医疗/大健康行业项目经验,Axure 软件需求分析管理经验 快消/零售行业项目经验 医疗/大健康行业项目经验,https://www.zhipin.com/job_detail/8b9e1e1e73e93ebf1XBy3dq-EFRT.html
需求分析工程师,翌砻科技,12-16K·13薪,上海·虹口区·凉城,上海,大专,1-3年,,boss,软件需求分析 原型设计 需求调研 业务咨询 方案编制 需求管理 需求说明 需求挖掘,软件需求分析 原型设计 需求调研 业务咨询 方案编制 需求管理 需求说明 需求挖掘,https://www.zhipin.com/job_detail/98ba8020fdc288561XV43N20ElJS.html
实习-数据分析/需求分析,曼合普（上海）管...,150-200元/天,上海·浦东新区·陆家嘴,上海,学历不限,,,boss,Oracle/MySQL,Oracle/MySQL,https://www.zhipin.com/job_detail/30c8e025c7814c3e03V_2NS5E1RV.html
制造业业务需求分析师,帆软软件,25-30K,上海·普陀区·曹杨,上海,本科,3-5年,,boss,中大型项目交付经验 计算机/软件工程相关专业,中大型项目交付经验 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/f7b828825dce0ddd0nFy2dm5FlNY.html
需求分析经理（OMS）,宝尊电商,25-35K,上海·静安区·汶水路,上海,大专,3-5年,,boss,B端产品 中后台产品 电商产品 OMS,B端产品 中后台产品 电商产品 OMS,https://www.zhipin.com/job_detail/8e91d06b8dce9dbc0nVy2tm9EFZR.html
需求分析师（营销管理方向）(J21555),旺旺集团,20-30K,上海,上海,本科,5-10年,,boss,Visio 计算机/软件工程相关专业,Visio 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/5579b85643a345fe03d42d-8EVdZ.html
高级需求分析师,上海士方科技,15-20K,上海·青浦区·徐泾,上海,本科,5-10年,,boss,Axure Postman/JIRA 软件需求分析管理经验 软件研发经验 中大型项目交付经验 政府项目经验 可适应出差 会展 展会 需求,Axure Postman/JIRA 软件需求分析管理经验 软件研发经验 中大型项目交付经验 政府项目经验 可适应出差 会展 展会 需求,https://www.zhipin.com/job_detail/1eb3831194290fee0nJ-39u8GFRT.html
需求分析师（日语）,准时达,17-30K·13薪,上海·长宁区·古北,上海,本科,3-5年,,boss,计算机/软件工程相关专业 软件需求分析管理经验 中大型项目交付经验,计算机/软件工程相关专业 软件需求分析管理经验 中大型项目交付经验,https://www.zhipin.com/job_detail/f50bcb64c5e619991XVy0ti6GFRZ.html
需求分析师,燕道,14-28K,上海,上海,本科,3-5年,,boss,需求调研 软件需求分析 需求管理 软件实施,需求调研 软件需求分析 需求管理 软件实施,https://www.zhipin.com/job_detail/43a48520d21c68fa1nZ73dW9EFRZ.html
需求分析工程师,米息信息,18-23K,上海·浦东新区·金桥,上海,大专,5-10年,,boss,Axure Visio PowerDesigner 软件需求分析管理经验,Axure Visio PowerDesigner 软件需求分析管理经验,https://www.zhipin.com/job_detail/551561f295bab7be0nRz3d-0EVdR.html
需求分析工程师,上海携合机电设备,6-10K,上海,上海,大专,3-5年,,boss,项目管理,项目管理,https://www.zhipin.com/job_detail/6f621d9a1495249c1XR62Nu5EFA~.html
中级需求分析师,武汉电动汽车技术,10-15K,广州·白云区·人和,广州,大专,3-5年,,boss,UML建模,UML建模,https://www.zhipin.com/job_detail/bd8a23462322eb4b0nF62d-_FFtY.html
需求分析师（运力网络）,中智信通,12-24K,广州·白云区·白云大道,广州,本科,1-3年,,boss,Oracle/MySQL 计算机/软件工程相关专业 软件需求分析管理经验,Oracle/MySQL 计算机/软件工程相关专业 软件需求分析管理经验,https://www.zhipin.com/job_detail/198067ab356bde420nJ63N-6FFNU.html
BA需求分析,信必优Symbio,15-19K,广州·越秀区·东风东,广州,本科,3-5年,,boss,Oracle/MySQL 金融/保险行业项目经验 金融/保险 PRD/BRD/粤语 UAT测试 user+story/需求文档 Postman/JIRA 外企/英语流利/海外 英语听说读写能力良好 软件需求分析管理经验,Oracle/MySQL 金融/保险行业项目经验 金融/保险 PRD/BRD/粤语 UAT测试 user+story/需求文档 Postman/JIRA 外企/英语流利/海外 英语听说读写能力良好 软件需求分析管理经验,https://www.zhipin.com/job_detail/726fb9b436600ce403V43Nq-GFdS.html
需求分析-驻场南方电网-双休-大平台,双元小兔,15-16K,广州·黄埔区·东圃,广州,本科,3-5年,,boss,Oracle/MySQL Visio 电网经验优先 Axure 计算机/软件工程相关专业,Oracle/MySQL Visio 电网经验优先 Axure 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/ad053f8d01976cba0nJ52t27FVtU.html
需求分析师（驻场南航）,中智广州,12-17K,广州·白云区·人和,广州,大专,3-5年,,boss,Oracle/MySQL 解决方案 需求分析 软件需求分析管理经验 产品经理,Oracle/MySQL 解决方案 需求分析 软件需求分析管理经验 产品经理,https://www.zhipin.com/job_detail/a7435c971f249c1b0nB_0tS6FVVX.html
BA/需求分析（外资银行）,中软国际,12-17K·13薪,广州·天河区·石牌,广州,大专,3-5年,,boss,Axure Visio 软件需求分析管理经验 中大型项目交付经验 金融/保险行业项目经验 英语听说读写能力良好 外资银行 英语流利 银行/保险/基金/证券,Axure Visio 软件需求分析管理经验 中大型项目交付经验 金融/保险行业项目经验 英语听说读写能力良好 外资银行 英语流利 银行/保险/基金/证券,https://www.zhipin.com/job_detail/5fed8e19ff32fc870nF509m_F1tV.html
初级需求分析工程师（实习/应届）,宜通衡睿,2-3K,广州·天河区·棠下,广州,本科,经验不限,,boss,需求,需求,https://www.zhipin.com/job_detail/eb5ed0d85a5b9dff0nJ53t24EVRW.html
